MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240709,08045,Garfield County,CO,58.28,41.72,0.00,0.00,0.00,0.00,2024-07-09,2024-07-15,1
20240702,08045,Garfield County,CO,58.27,41.73,0.00,0.00,0.00,0.00,2024-07-02,2024-07-08,1
20240625,08045,Garfield County,CO,52.75,47.25,1.05,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,08045,Garfield County,CO,52.75,47.25,1.05,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,08045,Garfield County,CO,65.01,34.99,1.03,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,08045,Garfield County,CO,64.82,35.18,1.03,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,08045,Garfield County,CO,64.85,35.15,1.03,0.00,0.00,0.00,2024-05-28,2024-06-03,1
20240521,08045,Garfield County,CO,64.85,35.15,1.03,0.00,0.00,0.00,2024-05-21,2024-05-27,1
20240514,08045,Garfield County,CO,64.85,35.15,1.03,0.00,0.00,0.00,2024-05-14,2024-05-20,1
20240507,08045,Garfield County,CO,64.60,35.40,10.40,0.00,0.00,0.00,2024-05-07,2024-05-13,1
20240430,08045,Garfield County,CO,64.60,35.40,10.40,0.00,0.00,0.00,2024-04-30,2024-05-06,1
20240423,08045,Garfield County,CO,64.60,35.40,10.40,0.00,0.00,0.00,2024-04-23,2024-04-29,1
20240416,08045,Garfield County,CO,64.68,35.32,10.40,0.00,0.00,0.00,2024-04-16,2024-04-22,1
20240409,08045,Garfield County,CO,64.68,35.32,10.40,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,08045,Garfield County,CO,64.68,35.32,10.40,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,08045,Garfield County,CO,49.00,51.00,10.40,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,08045,Garfield County,CO,49.00,51.00,10.40,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,08045,Garfield County,CO,49.00,51.00,10.40,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,08045,Garfield County,CO,49.00,51.00,10.40,0.00,0.00,0.00,2024-03-05,2024-03-11,1
20240227,08045,Garfield County,CO,4.29,95.71,10.40,0.00,0.00,0.00,2024-02-27,2024-03-04,1
20240220,08045,Garfield County,CO,4.29,95.71,10.40,0.00,0.00,0.00,2024-02-20,2024-02-26,1
20240213,08045,Garfield County,CO,4.29,95.71,10.40,0.00,0.00,0.00,2024-02-13,2024-02-19,1
20240206,08045,Garfield County,CO,4.29,95.71,10.40,0.00,0.00,0.00,2024-02-06,2024-02-12,1
20240130,08045,Garfield County,CO,3.74,96.26,10.59,0.00,0.00,0.00,2024-01-30,2024-02-05,1
20240123,08045,Garfield County,CO,3.74,96.26,10.59,0.00,0.00,0.00,2024-01-23,2024-01-29,1
20240116,08045,Garfield County,CO,3.71,96.29,10.59,0.00,0.00,0.00,2024-01-16,2024-01-22,1
20240109,08045,Garfield County,CO,0.00,100.00,10.59,0.00,0.00,0.00,2024-01-09,2024-01-15,1
20240102,08045,Garfield County,CO,77.35,22.65,10.63,0.00,0.00,0.00,2024-01-02,2024-01-08,1
20231226,08045,Garfield County,CO,77.35,22.65,10.63,0.00,0.00,0.00,2023-12-26,2024-01-01,1
20231219,08045,Garfield County,CO,77.14,22.86,10.63,0.00,0.00,0.00,2023-12-19,2023-12-25,1
20231212,08045,Garfield County,CO,77.14,22.86,10.63,0.00,0.00,0.00,2023-12-12,2023-12-18,1
20231205,08045,Garfield County,CO,62.52,37.48,10.63,0.00,0.00,0.00,2023-12-05,2023-12-11,1
20231128,08045,Garfield County,CO,62.45,37.55,10.63,0.00,0.00,0.00,2023-11-28,2023-12-04,1
20231121,08045,Garfield County,CO,62.45,37.55,10.63,0.00,0.00,0.00,2023-11-21,2023-11-27,1
20231114,08045,Garfield County,CO,62.45,37.55,10.63,0.00,0.00,0.00,2023-11-14,2023-11-20,1
20231107,08045,Garfield County,CO,62.45,37.55,10.63,0.00,0.00,0.00,2023-11-07,2023-11-13,1
20231031,08045,Garfield County,CO,62.45,37.55,10.63,0.00,0.00,0.00,2023-10-31,2023-11-06,1
20231024,08045,Garfield County,CO,62.91,37.09,10.66,0.00,0.00,0.00,2023-10-24,2023-10-30,1
20231017,08045,Garfield County,CO,62.91,37.09,10.66,0.00,0.00,0.00,2023-10-17,2023-10-23,1
20231010,08045,Garfield County,CO,30.85,69.15,26.21,0.00,0.00,0.00,2023-10-10,2023-10-16,1
20231003,08045,Garfield County,CO,35.96,64.04,26.04,0.00,0.00,0.00,2023-10-03,2023-10-09,1
20230926,08045,Garfield County,CO,37.76,62.24,0.00,0.00,0.00,0.00,2023-09-26,2023-10-02,1
20230919,08045,Garfield County,CO,70.79,29.21,0.00,0.00,0.00,0.00,2023-09-19,2023-09-25,1
20230912,08045,Garfield County,CO,71.65,28.35,0.00,0.00,0.00,0.00,2023-09-12,2023-09-18,1
20230905,08045,Garfield County,CO,71.65,28.35,0.00,0.00,0.00,0.00,2023-09-05,2023-09-11,1
20230829,08045,Garfield County,CO,75.71,24.29,0.00,0.00,0.00,0.00,2023-08-29,2023-09-04,1
20230822,08045,Garfield County,CO,75.80,24.20,0.00,0.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,08045,Garfield County,CO,76.37,23.63,0.00,0.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,08045,Garfield County,CO,76.24,23.76,0.00,0.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,08045,Garfield County,CO,76.79,23.21,0.00,0.00,0.00,0.00,2023-08-01,2023-08-07,1
20230725,08045,Garfield County,CO,77.52,22.48,0.00,0.00,0.00,0.00,2023-07-25,2023-07-31,1
20230718,08045,Garfield County,CO,77.52,22.48,0.00,0.00,0.00,0.00,2023-07-18,2023-07-24,1
20230711,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-11,2023-07-17,1
20230704,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-07-04,2023-07-10,1
20230627,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-27,2023-07-03,1
20230620,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-20,2023-06-26,1
20230613,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-13,2023-06-19,1
20230606,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-06-06,2023-06-12,1
20230530,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-30,2023-06-05,1
20230523,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-23,2023-05-29,1
20230516,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-16,2023-05-22,1
20230509,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-09,2023-05-15,1
20230502,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-05-02,2023-05-08,1
20230425,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,08045,Garfield County,CO,100.00,0.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,08045,Garfield County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,08045,Garfield County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,08045,Garfield County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,08045,Garfield County,CO,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,08045,Garfield County,CO,0.00,100.00,9.01,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,08045,Garfield County,CO,0.00,100.00,8.94,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,08045,Garfield County,CO,0.00,100.00,8.94,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,08045,Garfield County,CO,0.00,100.00,8.94,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,08045,Garfield County,CO,0.00,100.00,8.94,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,08045,Garfield County,CO,0.00,100.00,37.71,4.11,0.00,0.00,2022-10-25,2022-10-31,1
20221018,08045,Garfield County,CO,0.00,100.00,37.71,4.11,0.00,0.00,2022-10-18,2022-10-24,1
20221011,08045,Garfield County,CO,0.00,100.00,37.71,4.11,0.00,0.00,2022-10-11,2022-10-17,1
20221004,08045,Garfield County,CO,0.00,100.00,37.71,3.81,0.00,0.00,2022-10-04,2022-10-10,1
20220927,08045,Garfield County,CO,0.00,100.00,71.85,4.21,0.00,0.00,2022-09-27,2022-10-03,1
20220920,08045,Garfield County,CO,0.00,100.00,71.85,4.45,0.00,0.00,2022-09-20,2022-09-26,1
20220913,08045,Garfield County,CO,0.00,100.00,71.85,4.45,0.00,0.00,2022-09-13,2022-09-19,1
20220906,08045,Garfield County,CO,0.00,100.00,71.85,4.45,0.00,0.00,2022-09-06,2022-09-12,1
20220830,08045,Garfield County,CO,0.00,100.00,71.85,4.45,0.00,0.00,2022-08-30,2022-09-05,1
20220823,08045,Garfield County,CO,0.00,100.00,100.00,4.45,0.00,0.00,2022-08-23,2022-08-29,1
20220816,08045,Garfield County,CO,0.00,100.00,100.00,4.45,0.00,0.00,2022-08-16,2022-08-22,1
20220809,08045,Garfield County,CO,0.00,100.00,100.00,4.05,0.00,0.00,2022-08-09,2022-08-15,1
20220802,08045,Garfield County,CO,0.00,100.00,100.00,4.15,0.00,0.00,2022-08-02,2022-08-08,1
20220726,08045,Garfield County,CO,0.00,100.00,100.00,4.15,0.00,0.00,2022-07-26,2022-08-01,1
20220719,08045,Garfield County,CO,0.00,100.00,100.00,4.15,0.00,0.00,2022-07-19,2022-07-25,1
20220712,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-07-12,2022-07-18,1
20220705,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-07-05,2022-07-11,1
20220628,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-06-28,2022-07-04,1
20220621,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-06-21,2022-06-27,1
20220614,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-06-14,2022-06-20,1
20220607,08045,Garfield County,CO,0.00,100.00,100.00,4.13,0.00,0.00,2022-06-07,2022-06-13,1
20220531,08045,Garfield County,CO,0.00,100.00,100.00,3.69,0.00,0.00,2022-05-31,2022-06-06,1
20220524,08045,Garfield County,CO,0.00,100.00,100.00,3.69,0.00,0.00,2022-05-24,2022-05-30,1
20220517,08045,Garfield County,CO,0.00,100.00,100.00,3.69,0.00,0.00,2022-05-17,2022-05-23,1
20220510,08045,Garfield County,CO,0.00,100.00,97.00,3.69,0.00,0.00,2022-05-10,2022-05-16,1
20220503,08045,Garfield County,CO,0.00,100.00,97.00,3.42,0.00,0.00,2022-05-03,2022-05-09,1
20220426,08045,Garfield County,CO,0.00,100.00,91.97,3.42,0.00,0.00,2022-04-26,2022-05-02,1
20220419,08045,Garfield County,CO,0.00,100.00,91.97,3.30,0.00,0.00,2022-04-19,2022-04-25,1
20220412,08045,Garfield County,CO,0.00,100.00,91.97,3.30,0.00,0.00,2022-04-12,2022-04-18,1
20220405,08045,Garfield County,CO,0.00,100.00,92.13,3.30,0.00,0.00,2022-04-05,2022-04-11,1
20220329,08045,Garfield County,CO,0.00,100.00,92.13,3.30,0.00,0.00,2022-03-29,2022-04-04,1
20220322,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-03-22,2022-03-28,1
20220315,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-03-15,2022-03-21,1
20220308,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-03-08,2022-03-14,1
20220301,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-03-01,2022-03-07,1
20220222,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-02-22,2022-02-28,1
20220215,08045,Garfield County,CO,0.00,100.00,92.55,3.30,0.00,0.00,2022-02-15,2022-02-21,1
20220208,08045,Garfield County,CO,0.00,100.00,63.04,3.11,0.00,0.00,2022-02-08,2022-02-14,1
20220201,08045,Garfield County,CO,0.00,100.00,63.04,3.30,0.00,0.00,2022-02-01,2022-02-07,1
20220125,08045,Garfield County,CO,0.00,100.00,63.04,3.30,0.00,0.00,2022-01-25,2022-01-31,1
20220118,08045,Garfield County,CO,0.00,100.00,63.04,3.30,0.00,0.00,2022-01-18,2022-01-24,1
20220111,08045,Garfield County,CO,0.00,100.00,63.04,3.30,0.00,0.00,2022-01-11,2022-01-17,1
20220104,08045,Garfield County,CO,0.00,100.00,74.01,3.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,08045,Garfield County,CO,0.00,100.00,100.00,3.07,0.00,0.00,2021-12-28,2022-01-03,1
20211221,08045,Garfield County,CO,0.00,100.00,100.00,65.53,0.00,0.00,2021-12-21,2021-12-27,1
20211214,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-12-14,2021-12-20,1
20211207,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-12-07,2021-12-13,1
20211130,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-11-30,2021-12-06,1
20211123,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-11-23,2021-11-29,1
20211116,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-11-16,2021-11-22,1
20211109,08045,Garfield County,CO,0.00,100.00,100.00,65.15,0.00,0.00,2021-11-09,2021-11-15,1
20211102,08045,Garfield County,CO,0.00,100.00,100.00,95.45,0.00,0.00,2021-11-02,2021-11-08,1
20211026,08045,Garfield County,CO,0.00,100.00,100.00,95.45,11.42,0.00,2021-10-26,2021-11-01,1
20211019,08045,Garfield County,CO,0.00,100.00,100.00,99.86,34.74,0.00,2021-10-19,2021-10-25,1
20211012,08045,Garfield County,CO,0.00,100.00,100.00,100.00,34.74,0.00,2021-10-12,2021-10-18,1
20211005,08045,Garfield County,CO,0.00,100.00,100.00,100.00,34.74,0.00,2021-10-05,2021-10-11,1
20210928,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-09-28,2021-10-04,1
20210921,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-09-21,2021-09-27,1
20210914,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-09-14,2021-09-20,1
20210907,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-09-07,2021-09-13,1
20210831,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-08-31,2021-09-06,1
20210824,08045,Garfield County,CO,0.00,100.00,100.00,100.00,44.47,0.00,2021-08-24,2021-08-30,1
20210817,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.08,2021-08-17,2021-08-23,1
20210810,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.08,2021-08-10,2021-08-16,1
20210803,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.08,2021-08-03,2021-08-09,1
20210727,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,86.82,2021-07-27,2021-08-02,1
20210720,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,86.82,2021-07-20,2021-07-26,1
20210713,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,86.82,2021-07-13,2021-07-19,1
20210706,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-07-06,2021-07-12,1
20210629,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-06-29,2021-07-05,1
20210622,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-06-22,2021-06-28,1
20210615,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-06-15,2021-06-21,1
20210608,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-06-08,2021-06-14,1
20210601,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-06-01,2021-06-07,1
20210525,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-05-25,2021-05-31,1
20210518,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-05-18,2021-05-24,1
20210511,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-05-11,2021-05-17,1
20210504,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-05-04,2021-05-10,1
20210427,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,81.15,2021-04-27,2021-05-03,1
20210420,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-04-20,2021-04-26,1
20210413,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-04-13,2021-04-19,1
20210406,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-04-06,2021-04-12,1
20210330,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-03-30,2021-04-05,1
20210323,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-03-23,2021-03-29,1
20210316,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-03-16,2021-03-22,1
20210309,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-03-09,2021-03-15,1
20210302,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-03-02,2021-03-08,1
20210223,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-02-23,2021-03-01,1
20210216,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,75.71,2021-02-16,2021-02-22,1
20210209,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-02-09,2021-02-15,1
20210202,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-02-02,2021-02-08,1
20210126,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-01-26,2021-02-01,1
20210119,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-01-19,2021-01-25,1
20210112,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-01-12,2021-01-18,1
20210105,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2021-01-05,2021-01-11,1
20201229,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-12-29,2021-01-04,1
20201222,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-12-22,2020-12-28,1
20201215,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-12-15,2020-12-21,1
20201208,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-12-08,2020-12-14,1
20201201,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-12-01,2020-12-07,1
20201124,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-11-24,2020-11-30,1
20201117,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-11-17,2020-11-23,1
20201110,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-11-10,2020-11-16,1
20201103,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-11-03,2020-11-09,1
20201027,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-10-27,2020-11-02,1
20201020,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-10-20,2020-10-26,1
20201013,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-10-13,2020-10-19,1
20201006,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,78.95,2020-10-06,2020-10-12,1
20200929,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,30.80,2020-09-29,2020-10-05,1
20200922,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-22,2020-09-28,1
20200915,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-15,2020-09-21,1
20200908,08045,Garfield County,CO,0.00,100.00,100.00,100.00,100.00,0.00,2020-09-08,2020-09-14,1
20200901,08045,Garfield County,CO,0.00,100.00,100.00,100.00,99.86,0.00,2020-09-01,2020-09-07,1
20200825,08045,Garfield County,CO,0.00,100.00,100.00,100.00,99.86,0.00,2020-08-25,2020-08-31,1
20200818,08045,Garfield County,CO,0.00,100.00,100.00,100.00,70.90,0.00,2020-08-18,2020-08-24,1
20200811,08045,Garfield County,CO,0.00,100.00,100.00,92.18,33.29,0.00,2020-08-11,2020-08-17,1
20200804,08045,Garfield County,CO,0.00,100.00,100.00,77.20,1.22,0.00,2020-08-04,2020-08-10,1
20200728,08045,Garfield County,CO,0.00,100.00,100.00,77.20,1.22,0.00,2020-07-28,2020-08-03,1
20200721,08045,Garfield County,CO,0.00,100.00,95.70,77.20,1.22,0.00,2020-07-21,2020-07-27,1
20200714,08045,Garfield County,CO,0.00,100.00,95.70,77.20,0.99,0.00,2020-07-14,2020-07-20,1
20200707,08045,Garfield County,CO,1.08,98.92,91.49,39.98,0.00,0.00,2020-07-07,2020-07-13,1
20200630,08045,Garfield County,CO,1.08,98.92,91.49,39.98,0.00,0.00,2020-06-30,2020-07-06,1
20200623,08045,Garfield County,CO,1.08,98.92,91.49,39.98,0.00,0.00,2020-06-23,2020-06-29,1
20200616,08045,Garfield County,CO,1.08,98.92,91.49,39.98,0.00,0.00,2020-06-16,2020-06-22,1
20200609,08045,Garfield County,CO,1.08,98.92,91.49,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,08045,Garfield County,CO,0.96,99.04,91.08,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,08045,Garfield County,CO,0.96,99.04,91.08,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,08045,Garfield County,CO,0.96,99.04,91.08,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,08045,Garfield County,CO,1.19,98.81,85.06,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,08045,Garfield County,CO,1.19,98.81,85.06,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,08045,Garfield County,CO,11.67,88.33,42.39,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,08045,Garfield County,CO,11.67,88.33,42.39,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,08045,Garfield County,CO,11.67,88.33,42.39,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,08045,Garfield County,CO,11.67,88.33,42.39,0.00,0.00,0.00,2020-04-07,2020-04-13,1
