MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20240625,30053,Lincoln County,MT,0.00,100.00,15.61,0.00,0.00,0.00,2024-06-25,2024-07-01,1
20240618,30053,Lincoln County,MT,0.00,100.00,15.61,0.00,0.00,0.00,2024-06-18,2024-06-24,1
20240611,30053,Lincoln County,MT,0.00,100.00,15.61,0.00,0.00,0.00,2024-06-11,2024-06-17,1
20240604,30053,Lincoln County,MT,0.00,100.00,15.61,0.00,0.00,0.00,2024-06-04,2024-06-10,1
20240528,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-05-28,2024-06-03,1
20240521,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-05-21,2024-05-27,1
20240514,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-05-14,2024-05-20,1
20240507,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-05-07,2024-05-13,1
20240430,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-04-30,2024-05-06,1
20240423,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-04-23,2024-04-29,1
20240416,30053,Lincoln County,MT,0.00,100.00,15.61,0.01,0.00,0.00,2024-04-16,2024-04-22,1
20240409,30053,Lincoln County,MT,0.00,100.00,15.67,0.00,0.00,0.00,2024-04-09,2024-04-15,1
20240402,30053,Lincoln County,MT,0.00,100.00,15.67,0.00,0.00,0.00,2024-04-02,2024-04-08,1
20240326,30053,Lincoln County,MT,0.00,100.00,15.67,0.00,0.00,0.00,2024-03-26,2024-04-01,1
20240319,30053,Lincoln County,MT,0.00,100.00,15.67,0.00,0.00,0.00,2024-03-19,2024-03-25,1
20240312,30053,Lincoln County,MT,0.00,100.00,15.67,0.00,0.00,0.00,2024-03-12,2024-03-18,1
20240305,30053,Lincoln County,MT,0.00,100.00,79.29,7.40,0.00,0.00,2024-03-05,2024-03-11,1
20240227,30053,Lincoln County,MT,0.00,100.00,100.00,7.40,0.00,0.00,2024-02-27,2024-03-04,1
20240220,30053,Lincoln County,MT,0.00,100.00,100.00,7.40,0.00,0.00,2024-02-20,2024-02-26,1
20240213,30053,Lincoln County,MT,0.00,100.00,100.00,7.40,0.00,0.00,2024-02-13,2024-02-19,1
20240206,30053,Lincoln County,MT,0.00,100.00,100.00,7.40,0.00,0.00,2024-02-06,2024-02-12,1
20240130,30053,Lincoln County,MT,0.00,100.00,100.00,13.01,0.00,0.00,2024-01-30,2024-02-05,1
20240123,30053,Lincoln County,MT,0.00,100.00,100.00,13.01,0.00,0.00,2024-01-23,2024-01-29,1
20240116,30053,Lincoln County,MT,0.00,100.00,100.00,13.39,0.00,0.00,2024-01-16,2024-01-22,1
20240109,30053,Lincoln County,MT,0.00,100.00,100.00,13.39,0.00,0.00,2024-01-09,2024-01-15,1
20240102,30053,Lincoln County,MT,0.00,100.00,100.00,13.39,0.00,0.00,2024-01-02,2024-01-08,1
20231226,30053,Lincoln County,MT,0.00,100.00,100.00,13.39,0.00,0.00,2023-12-26,2024-01-01,1
20231219,30053,Lincoln County,MT,0.00,100.00,100.00,13.39,0.00,0.00,2023-12-19,2023-12-25,1
20231212,30053,Lincoln County,MT,0.00,100.00,100.00,79.07,0.00,0.00,2023-12-12,2023-12-18,1
20231205,30053,Lincoln County,MT,0.00,100.00,100.00,79.07,0.00,0.00,2023-12-05,2023-12-11,1
20231128,30053,Lincoln County,MT,0.00,100.00,100.00,79.07,0.00,0.00,2023-11-28,2023-12-04,1
20231121,30053,Lincoln County,MT,0.00,100.00,100.00,95.95,0.00,0.00,2023-11-21,2023-11-27,1
20231114,30053,Lincoln County,MT,0.00,100.00,100.00,96.26,0.00,0.00,2023-11-14,2023-11-20,1
20231107,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,7.91,0.00,2023-11-07,2023-11-13,1
20231031,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,10.44,0.00,2023-10-31,2023-11-06,1
20231024,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,10.44,0.00,2023-10-24,2023-10-30,1
20231017,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,10.44,0.00,2023-10-17,2023-10-23,1
20231010,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,10.44,0.00,2023-10-10,2023-10-16,1
20231003,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,10.44,0.00,2023-10-03,2023-10-09,1
20230926,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,65.46,0.00,2023-09-26,2023-10-02,1
20230919,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,65.46,0.00,2023-09-19,2023-09-25,1
20230912,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,65.46,0.00,2023-09-12,2023-09-18,1
20230905,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,65.46,0.00,2023-09-05,2023-09-11,1
20230829,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,65.46,0.00,2023-08-29,2023-09-04,1
20230822,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-22,2023-08-28,1
20230815,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-15,2023-08-21,1
20230808,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2023-08-08,2023-08-14,1
20230801,30053,Lincoln County,MT,0.00,100.00,100.00,36.69,0.00,0.00,2023-08-01,2023-08-07,1
20230725,30053,Lincoln County,MT,0.00,100.00,100.00,26.30,0.00,0.00,2023-07-25,2023-07-31,1
20230718,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-07-18,2023-07-24,1
20230711,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-07-11,2023-07-17,1
20230704,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-07-04,2023-07-10,1
20230627,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-06-27,2023-07-03,1
20230620,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-06-20,2023-06-26,1
20230613,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-06-13,2023-06-19,1
20230606,30053,Lincoln County,MT,0.00,100.00,100.00,11.44,0.00,0.00,2023-06-06,2023-06-12,1
20230530,30053,Lincoln County,MT,0.00,100.00,69.19,11.44,0.00,0.00,2023-05-30,2023-06-05,1
20230523,30053,Lincoln County,MT,0.00,100.00,100.00,40.16,0.00,0.00,2023-05-23,2023-05-29,1
20230516,30053,Lincoln County,MT,0.00,100.00,100.00,40.16,0.00,0.00,2023-05-16,2023-05-22,1
20230509,30053,Lincoln County,MT,0.00,100.00,100.00,40.16,0.00,0.00,2023-05-09,2023-05-15,1
20230502,30053,Lincoln County,MT,0.00,100.00,100.00,40.16,0.00,0.00,2023-05-02,2023-05-08,1
20230425,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-25,2023-05-01,1
20230418,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-18,2023-04-24,1
20230411,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-11,2023-04-17,1
20230404,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-04-04,2023-04-10,1
20230328,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-28,2023-04-03,1
20230321,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-21,2023-03-27,1
20230314,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-14,2023-03-20,1
20230307,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-03-07,2023-03-13,1
20230228,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-28,2023-03-06,1
20230221,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-21,2023-02-27,1
20230214,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-14,2023-02-20,1
20230207,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-02-07,2023-02-13,1
20230131,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2023-01-31,2023-02-06,1
20230124,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-24,2023-01-30,1
20230117,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-17,2023-01-23,1
20230110,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-10,2023-01-16,1
20230103,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2023-01-03,2023-01-09,1
20221227,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-27,2023-01-02,1
20221220,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-20,2022-12-26,1
20221213,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-13,2022-12-19,1
20221206,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-12-06,2022-12-12,1
20221129,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-29,2022-12-05,1
20221122,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-22,2022-11-28,1
20221115,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-15,2022-11-21,1
20221108,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-11-08,2022-11-14,1
20221101,30053,Lincoln County,MT,0.00,100.00,84.31,0.00,0.00,0.00,2022-11-01,2022-11-07,1
20221025,30053,Lincoln County,MT,0.00,100.00,84.32,0.00,0.00,0.00,2022-10-25,2022-10-31,1
20221018,30053,Lincoln County,MT,0.00,100.00,84.32,0.00,0.00,0.00,2022-10-18,2022-10-24,1
20221011,30053,Lincoln County,MT,0.00,100.00,32.05,0.00,0.00,0.00,2022-10-11,2022-10-17,1
20221004,30053,Lincoln County,MT,0.00,100.00,32.05,0.00,0.00,0.00,2022-10-04,2022-10-10,1
20220927,30053,Lincoln County,MT,0.00,100.00,31.92,0.00,0.00,0.00,2022-09-27,2022-10-03,1
20220920,30053,Lincoln County,MT,0.00,100.00,31.92,0.00,0.00,0.00,2022-09-20,2022-09-26,1
20220913,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2022-09-13,2022-09-19,1
20220906,30053,Lincoln County,MT,3.11,96.89,0.00,0.00,0.00,0.00,2022-09-06,2022-09-12,1
20220830,30053,Lincoln County,MT,2.50,97.50,0.00,0.00,0.00,0.00,2022-08-30,2022-09-05,1
20220823,30053,Lincoln County,MT,97.05,2.95,0.00,0.00,0.00,0.00,2022-08-23,2022-08-29,1
20220816,30053,Lincoln County,MT,97.45,2.55,0.00,0.00,0.00,0.00,2022-08-16,2022-08-22,1
20220809,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-09,2022-08-15,1
20220802,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-08-02,2022-08-08,1
20220726,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-26,2022-08-01,1
20220719,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-19,2022-07-25,1
20220712,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-12,2022-07-18,1
20220705,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-07-05,2022-07-11,1
20220628,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-06-28,2022-07-04,1
20220621,30053,Lincoln County,MT,99.31,0.69,0.00,0.00,0.00,0.00,2022-06-21,2022-06-27,1
20220614,30053,Lincoln County,MT,94.67,5.33,0.00,0.00,0.00,0.00,2022-06-14,2022-06-20,1
20220607,30053,Lincoln County,MT,94.67,5.33,0.00,0.00,0.00,0.00,2022-06-07,2022-06-13,1
20220531,30053,Lincoln County,MT,93.84,6.16,0.00,0.00,0.00,0.00,2022-05-31,2022-06-06,1
20220524,30053,Lincoln County,MT,93.84,6.16,0.00,0.00,0.00,0.00,2022-05-24,2022-05-30,1
20220517,30053,Lincoln County,MT,93.84,6.16,0.00,0.00,0.00,0.00,2022-05-17,2022-05-23,1
20220510,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-10,2022-05-16,1
20220503,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-05-03,2022-05-09,1
20220426,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-26,2022-05-02,1
20220419,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-19,2022-04-25,1
20220412,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-12,2022-04-18,1
20220405,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-04-05,2022-04-11,1
20220329,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-29,2022-04-04,1
20220322,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-22,2022-03-28,1
20220315,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-15,2022-03-21,1
20220308,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2022-03-08,2022-03-14,1
20220301,30053,Lincoln County,MT,86.34,13.66,0.00,0.00,0.00,0.00,2022-03-01,2022-03-07,1
20220222,30053,Lincoln County,MT,86.34,13.66,0.00,0.00,0.00,0.00,2022-02-22,2022-02-28,1
20220215,30053,Lincoln County,MT,86.00,14.00,0.00,0.00,0.00,0.00,2022-02-15,2022-02-21,1
20220208,30053,Lincoln County,MT,86.00,14.00,0.00,0.00,0.00,0.00,2022-02-08,2022-02-14,1
20220201,30053,Lincoln County,MT,86.00,14.00,0.00,0.00,0.00,0.00,2022-02-01,2022-02-07,1
20220125,30053,Lincoln County,MT,85.74,14.26,0.00,0.00,0.00,0.00,2022-01-25,2022-01-31,1
20220118,30053,Lincoln County,MT,85.74,14.26,0.00,0.00,0.00,0.00,2022-01-18,2022-01-24,1
20220111,30053,Lincoln County,MT,86.20,13.80,0.00,0.00,0.00,0.00,2022-01-11,2022-01-17,1
20220104,30053,Lincoln County,MT,86.89,13.11,0.00,0.00,0.00,0.00,2022-01-04,2022-01-10,1
20211228,30053,Lincoln County,MT,87.62,12.38,0.00,0.00,0.00,0.00,2021-12-28,2022-01-03,1
20211221,30053,Lincoln County,MT,0.00,100.00,11.88,0.00,0.00,0.00,2021-12-21,2021-12-27,1
20211214,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-14,2021-12-20,1
20211207,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2021-12-07,2021-12-13,1
20211130,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2021-11-30,2021-12-06,1
20211123,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2021-11-23,2021-11-29,1
20211116,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2021-11-16,2021-11-22,1
20211109,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-09,2021-11-15,1
20211102,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-11-02,2021-11-08,1
20211026,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-26,2021-11-01,1
20211019,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-19,2021-10-25,1
20211012,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-12,2021-10-18,1
20211005,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-10-05,2021-10-11,1
20210928,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-28,2021-10-04,1
20210921,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,0.00,0.00,2021-09-21,2021-09-27,1
20210914,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,82.17,0.00,2021-09-14,2021-09-20,1
20210907,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,82.17,0.08,2021-09-07,2021-09-13,1
20210831,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,82.17,0.08,2021-08-31,2021-09-06,1
20210824,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,82.17,0.08,2021-08-24,2021-08-30,1
20210817,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,82.17,0.08,2021-08-17,2021-08-23,1
20210810,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,78.60,0.08,2021-08-10,2021-08-16,1
20210803,30053,Lincoln County,MT,0.00,100.00,100.00,100.00,78.66,0.00,2021-08-03,2021-08-09,1
20210727,30053,Lincoln County,MT,0.00,100.00,100.00,92.61,16.73,0.00,2021-07-27,2021-08-02,1
20210720,30053,Lincoln County,MT,0.00,100.00,100.00,92.61,16.73,0.00,2021-07-20,2021-07-26,1
20210713,30053,Lincoln County,MT,0.00,100.00,100.00,42.76,0.00,0.00,2021-07-13,2021-07-19,1
20210706,30053,Lincoln County,MT,0.00,100.00,80.29,13.81,0.00,0.00,2021-07-06,2021-07-12,1
20210629,30053,Lincoln County,MT,0.00,100.00,58.80,13.71,0.00,0.00,2021-06-29,2021-07-05,1
20210622,30053,Lincoln County,MT,0.00,100.00,58.49,13.71,0.00,0.00,2021-06-22,2021-06-28,1
20210615,30053,Lincoln County,MT,0.00,100.00,58.49,13.88,0.00,0.00,2021-06-15,2021-06-21,1
20210608,30053,Lincoln County,MT,0.00,100.00,58.49,13.88,0.00,0.00,2021-06-08,2021-06-14,1
20210601,30053,Lincoln County,MT,0.00,100.00,57.65,0.00,0.00,0.00,2021-06-01,2021-06-07,1
20210525,30053,Lincoln County,MT,0.00,100.00,98.39,0.00,0.00,0.00,2021-05-25,2021-05-31,1
20210518,30053,Lincoln County,MT,0.00,100.00,99.34,0.00,0.00,0.00,2021-05-18,2021-05-24,1
20210511,30053,Lincoln County,MT,0.00,100.00,99.34,0.00,0.00,0.00,2021-05-11,2021-05-17,1
20210504,30053,Lincoln County,MT,0.00,100.00,99.34,0.00,0.00,0.00,2021-05-04,2021-05-10,1
20210427,30053,Lincoln County,MT,0.00,100.00,99.34,0.00,0.00,0.00,2021-04-27,2021-05-03,1
20210420,30053,Lincoln County,MT,0.00,100.00,99.34,0.00,0.00,0.00,2021-04-20,2021-04-26,1
20210413,30053,Lincoln County,MT,0.19,99.81,0.00,0.00,0.00,0.00,2021-04-13,2021-04-19,1
20210406,30053,Lincoln County,MT,19.88,80.12,0.00,0.00,0.00,0.00,2021-04-06,2021-04-12,1
20210330,30053,Lincoln County,MT,19.89,80.11,0.00,0.00,0.00,0.00,2021-03-30,2021-04-05,1
20210323,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-23,2021-03-29,1
20210316,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-16,2021-03-22,1
20210309,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-09,2021-03-15,1
20210302,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-03-02,2021-03-08,1
20210223,30053,Lincoln County,MT,47.22,52.78,0.00,0.00,0.00,0.00,2021-02-23,2021-03-01,1
20210216,30053,Lincoln County,MT,47.22,52.78,0.00,0.00,0.00,0.00,2021-02-16,2021-02-22,1
20210209,30053,Lincoln County,MT,47.22,52.78,0.00,0.00,0.00,0.00,2021-02-09,2021-02-15,1
20210202,30053,Lincoln County,MT,47.22,52.78,0.00,0.00,0.00,0.00,2021-02-02,2021-02-08,1
20210126,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-26,2021-02-01,1
20210119,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-19,2021-01-25,1
20210112,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-12,2021-01-18,1
20210105,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2021-01-05,2021-01-11,1
20201229,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-29,2021-01-04,1
20201222,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-22,2020-12-28,1
20201215,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-15,2020-12-21,1
20201208,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-08,2020-12-14,1
20201201,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-12-01,2020-12-07,1
20201124,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-24,2020-11-30,1
20201117,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-11-17,2020-11-23,1
20201110,30053,Lincoln County,MT,21.07,78.93,0.00,0.00,0.00,0.00,2020-11-10,2020-11-16,1
20201103,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-11-03,2020-11-09,1
20201027,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-27,2020-11-02,1
20201020,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-10-20,2020-10-26,1
20201013,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-10-13,2020-10-19,1
20201006,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-10-06,2020-10-12,1
20200929,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-29,2020-10-05,1
20200922,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-22,2020-09-28,1
20200915,30053,Lincoln County,MT,0.00,100.00,100.00,0.00,0.00,0.00,2020-09-15,2020-09-21,1
20200908,30053,Lincoln County,MT,0.00,100.00,0.00,0.00,0.00,0.00,2020-09-08,2020-09-14,1
20200901,30053,Lincoln County,MT,12.42,87.58,0.00,0.00,0.00,0.00,2020-09-01,2020-09-07,1
20200825,30053,Lincoln County,MT,12.42,87.58,0.00,0.00,0.00,0.00,2020-08-25,2020-08-31,1
20200818,30053,Lincoln County,MT,12.42,87.58,0.00,0.00,0.00,0.00,2020-08-18,2020-08-24,1
20200811,30053,Lincoln County,MT,39.44,60.56,0.00,0.00,0.00,0.00,2020-08-11,2020-08-17,1
20200804,30053,Lincoln County,MT,39.44,60.56,0.00,0.00,0.00,0.00,2020-08-04,2020-08-10,1
20200728,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-28,2020-08-03,1
20200721,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-21,2020-07-27,1
20200714,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-14,2020-07-20,1
20200707,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-07-07,2020-07-13,1
20200630,30053,Lincoln County,MT,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-30,2020-07-06,1
20200623,30053,Lincoln County,MT,94.97,5.03,0.00,0.00,0.00,0.00,2020-06-23,2020-06-29,1
20200616,30053,Lincoln County,MT,94.97,5.03,0.00,0.00,0.00,0.00,2020-06-16,2020-06-22,1
20200609,30053,Lincoln County,MT,94.97,5.03,0.00,0.00,0.00,0.00,2020-06-09,2020-06-15,1
20200602,30053,Lincoln County,MT,94.97,5.03,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,30053,Lincoln County,MT,94.97,5.03,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,30053,Lincoln County,MT,70.00,30.00,5.03,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,30053,Lincoln County,MT,70.00,30.00,5.03,0.00,0.00,0.00,2020-05-12,2020-05-18,1
